Ticker,Date,Open,High,Low,Close,Adj Close,Volume
EUR=X,2021-11-03,0.8634999990463257,0.8647800087928772,0.8621429800987244,0.8636000156402588,0.8636000156402588,0.0
GBP=X,2021-11-03,0.7343500256538391,0.7346799969673157,0.7318199872970581,0.7343549728393555,0.7343549728393555,0.0
AUD=X,2021-11-03,1.3444470167160034,1.3484179973602295,1.3418999910354614,1.3442670106887815,1.3442670106887815,0.0
CAD=X,2021-11-03,1.2407000064849854,1.2454700469970703,1.240399956703186,1.2408000230789185,1.2408000230789185,0.0
CHF=X,2021-11-03,0.914770007133484,0.9150500297546388,0.9103999733924866,0.9146000146865844,0.9146000146865844,0.0
CNY=X,2021-11-03,6.398900032043457,6.405700206756592,6.385600090026856,6.398900032043457,6.398900032043457,0.0
HKD=X,2021-11-03,7.781290054321289,7.785749912261963,7.780700206756592,7.781280040740967,7.781280040740967,0.0
SGD=X,2021-11-03,1.3481999635696411,1.3517400026321411,1.3479000329971311,1.3486700057983398,1.3486700057983398,0.0
INR=X,2021-11-04,74.43550109863281,74.55400085449219,74.23500061035156,74.43550109863281,74.43550109863281,0.0
JPY=X,2021-11-04,114.06600189208984,114.27300262451172,113.5270004272461,114.06999969482422,114.06999969482422,0.0
EUR=X,2021-11-04,0.8608999848365784,0.86735999584198,0.86080002784729,0.8608999848365784,0.8608999848365784,0.0
GBP=X,2021-11-04,0.7302700281143188,0.742214024066925,0.73021000623703,0.7301999926567078,0.7301999926567078,0.0
AUD=X,2021-11-04,1.338629961013794,1.354300022125244,1.338629961013794,1.338866949081421,1.338866949081421,0.0
CAD=X,2021-11-04,1.2378699779510498,1.2469600439071655,1.2376999855041504,1.237779974937439,1.237779974937439,0.0
CHF=X,2021-11-04,0.9112200140953064,0.9143999814987184,0.9110000133514404,0.9113100171089172,0.9113100171089172,0.0
CNY=X,2021-11-04,6.406199932098389,6.406300067901611,6.390699863433838,6.406199932098389,6.406199932098389,0.0
HKD=X,2021-11-04,7.783209800720215,7.7846999168396,7.781670093536377,7.783199787139893,7.783199787139893,0.0
SGD=X,2021-11-04,1.3469799757003784,1.352530002593994,1.3466999530792236,1.3466999530792236,1.3466999530792236,0.0
INR=X,2021-11-05,74.47810363769531,74.58049774169922,74.05059814453125,74.47810363769531,74.47810363769531,0.0
JPY=X,2021-11-05,113.8249969482422,114.0,113.4280014038086,113.83699798583984,113.83699798583984,0.0
EUR=X,2021-11-05,0.8652999997138977,0.8684999942779541,0.8647000193595886,0.8654000163078308,0.8654000163078308,0.0
GBP=X,2021-11-05,0.7402200102806091,0.7448300123214722,0.7401999831199646,0.7402690052986145,0.7402690052986145,0.0
AUD=X,2021-11-05,1.34961998462677,1.3579399585723877,1.3491640090942385,1.3496500253677368,1.3496500253677368,0.0
CAD=X,2021-11-05,1.245110034942627,1.247920036315918,1.2438000440597534,1.245100021362305,1.245100021362305,0.0
CHF=X,2021-11-05,0.9124000072479248,0.9172000288963318,0.9120000004768372,0.9126799702644348,0.9126799702644348,0.0
CNY=X,2021-11-05,6.396399974822998,6.403200149536133,6.3907999992370605,6.396399974822998,6.396399974822998,0.0
HKD=X,2021-11-05,7.782949924468994,7.785709857940674,7.781400203704834,7.782999992370605,7.782999992370605,0.0
SGD=X,2021-11-05,1.3499900102615356,1.3544600009918213,1.3494999408721924,1.3497999906539917,1.3497999906539917,0.0
INR=X,2021-11-08,74.19100189208984,74.27680206298828,73.90699768066406,74.19110107421875,74.19110107421875,0.0
JPY=X,2021-11-08,113.46299743652344,113.66200256347656,113.08200073242188,113.4749984741211,113.4749984741211,0.0
EUR=X,2021-11-08,0.8644199967384338,0.8656700253486633,0.8623999953269958,0.8643900156021118,0.8643900156021118,0.0
GBP=X,2021-11-08,0.7413100004196167,0.7433900237083435,0.7363899946212769,0.7412199974060059,0.7412199974060059,0.0
AUD=X,2021-11-08,1.352270007133484,1.3538390398025513,1.3453999757766724,1.3521000146865845,1.3521000146865845,0.0
CAD=X,2021-11-08,1.2450599670410156,1.2464699745178225,1.243499994277954,1.2450799942016602,1.2450799942016602,0.0
CHF=X,2021-11-08,0.9119700193405152,0.9154800176620485,0.9119150042533876,0.9119700193405152,0.9119700193405152,0.0
CNY=X,2021-11-08,6.397900104522705,6.39900016784668,6.382699966430664,6.397900104522705,6.397900104522705,0.0
HKD=X,2021-11-08,7.7837300300598145,7.78879976272583,7.7827301025390625,7.783740043640137,7.783740043640137,0.0
SGD=X,2021-11-08,1.3500200510025024,1.351889967918396,1.346500039100647,1.3497999906539917,1.3497999906539917,0.0
INR=X,2021-11-09,73.91709899902344,74.15249633789062,73.8302993774414,73.91850280761719,73.91850280761719,0.0
JPY=X,2021-11-09,113.24299621582033,113.25299835205078,112.7310028076172,113.25399780273438,113.25399780273438,0.0
EUR=X,2021-11-09,0.8629099726676941,0.8642899990081787,0.8614000082015991,0.8626999855041504,0.8626999855041504,0.0
GBP=X,2021-11-09,0.7372599840164185,0.739300012588501,0.7350000143051147,0.7372180223464966,0.7372180223464966,0.0
AUD=X,2021-11-09,1.3485100269317627,1.3583450317382812,1.3454999923706057,1.34865403175354,1.34865403175354,0.0
CAD=X,2021-11-09,1.2442500591278076,1.2483400106430054,1.2425999641418457,1.2442200183868408,1.2442200183868408,0.0
CHF=X,2021-11-09,0.9133300185203552,0.91526997089386,0.911400020122528,0.9132800102233888,0.9132800102233888,0.0
CNY=X,2021-11-09,6.391600131988525,6.395999908447266,6.3796000480651855,6.391600131988525,6.391600131988525,0.0
HKD=X,2021-11-09,7.788599967956543,7.790999889373779,7.787779808044434,7.788380146026611,7.788380146026611,0.0
SGD=X,2021-11-09,1.3471800088882446,1.3483599424362185,1.3449000120162964,1.3468999862670898,1.3468999862670898,0.0
INR=X,2021-11-10,74.17479705810547,74.40799713134766,74.05149841308594,74.17479705810547,74.17479705810547,0.0
JPY=X,2021-11-10,112.91300201416016,113.93599700927734,112.77400207519533,112.91200256347656,112.91200256347656,0.0
EUR=X,2021-11-10,0.8625400066375732,0.8685500025749207,0.8622000217437744,0.8623999953269958,0.8623999953269958,0.0
GBP=X,2021-11-10,0.7374100089073181,0.7424799799919128,0.7371000051498413,0.7374629974365234,0.7374629974365234,0.0
AUD=X,2021-11-10,1.3556560277938845,1.361636996269226,1.352594017982483,1.3557120561599731,1.3557120561599731,0.0
CAD=X,2021-11-10,1.243399977684021,1.245350003242493,1.2387100458145142,1.2436000108718872,1.2436000108718872,0.0
CHF=X,2021-11-10,0.9110000133514404,0.916800022125244,0.910623013973236,0.910700023174286,0.910700023174286,0.0
CNY=X,2021-11-10,6.39169979095459,6.393700122833252,6.381199836730957,6.39169979095459,6.39169979095459,0.0
HKD=X,2021-11-10,7.790040016174316,7.790299892425537,7.7880401611328125,7.789999961853027,7.789999961853027,0.0
SGD=X,2021-11-10,1.347249984741211,1.3513599634170532,1.346500039100647,1.3473600149154663,1.3473600149154663,0.0
INR=X,2021-11-11,74.40499877929688,74.57849884033203,74.27279663085938,74.40489959716797,74.40489959716797,0.0
JPY=X,2021-11-11,113.9290008544922,114.1269989013672,113.81400299072266,113.90499877929688,113.90499877929688,0.0
EUR=X,2021-11-11,0.8706499934196472,0.8729900121688843,0.870199978351593,0.8706300258636475,0.8706300258636475,0.0
GBP=X,2021-11-11,0.7455599904060364,0.7479299902915955,0.7444499731063843,0.7455599904060364,0.7455599904060364,0.0
AUD=X,2021-11-11,1.3634899854660034,1.3720430135726929,1.3619999885559082,1.3634899854660034,1.3634899854660034,0.0
CAD=X,2021-11-11,1.2487000226974487,1.2591700553894043,1.2481600046157837,1.2486499547958374,1.2486499547958374,0.0
CHF=X,2021-11-11,0.9180300235748292,0.9223300218582152,0.9178000092506408,0.9178199768066406,0.9178199768066406,0.0
CNY=X,2021-11-11,6.3881001472473145,6.406799793243408,6.387800216674805,6.3881001472473145,6.3881001472473145,0.0
HKD=X,2021-11-11,7.790999889373779,7.793200016021728,7.788780212402344,7.790890216827393,7.790890216827393,0.0
SGD=X,2021-11-11,1.3524600267410278,1.3567299842834473,1.3517999649047852,1.3525400161743164,1.3525400161743164,0.0
INR=X,2021-11-12,74.32669830322266,74.52870178222656,74.29350280761719,74.32209777832031,74.32209777832031,0.0
JPY=X,2021-11-12,114.0479965209961,114.2979965209961,113.77100372314452,114.04299926757812,114.04299926757812,0.0
EUR=X,2021-11-12,0.8735299706459045,0.8745800256729126,0.8726099729537964,0.8733000159263611,0.8733000159263611,0.0
GBP=X,2021-11-12,0.7480999827384949,0.7488399744033813,0.7450000047683716,0.7481399774551392,0.7481399774551392,0.0
AUD=X,2021-11-12,1.3715920448303225,1.3742120265960691,1.3650009632110596,1.371366024017334,1.371366024017334,0.0
CAD=X,2021-11-12,1.2588900327682495,1.2602800130844116,1.2546600103378296,1.2588499784469604,1.2588499784469604,0.0
CHF=X,2021-11-12,0.9212999939918518,0.923609972000122,0.9200000166893004,0.921209990978241,0.921209990978241,0.0
CNY=X,2021-11-12,6.389500141143799,6.396100044250488,6.371300220489502,6.389500141143799,6.389500141143799,0.0
HKD=X,2021-11-12,7.791600227355957,7.793580055236816,7.790249824523926,7.791699886322021,7.791699886322021,0.0
SGD=X,2021-11-12,1.3542699813842771,1.3559900522232056,1.350849986076355,1.3542100191116333,1.3542100191116333,0.0
INR=X,2021-11-15,74.34700012207031,74.58830261230469,74.3125,74.33999633789062,74.33999633789062,0.0
JPY=X,2021-11-15,113.99099731445312,114.04100036621094,113.76000213623048,113.9810028076172,113.9810028076172,0.0
EUR=X,2021-11-15,0.8739500045776367,0.8758900165557861,0.8722800016403198,0.8740000128746033,0.8740000128746033,0.0
GBP=X,2021-11-15,0.7453299760818481,0.7460500001907349,0.7435200214385986,0.7453200221061707,0.7453200221061707,0.0
AUD=X,2021-11-15,1.3637499809265137,1.3653899431228638,1.3566679954528809,1.3637900352478027,1.3637900352478027,0.0
CAD=X,2021-11-15,1.2545599937438965,1.2555099725723269,1.2501800060272217,1.2545299530029297,1.2545299530029297,0.0
CHF=X,2021-11-15,0.921109974384308,0.9224200248718262,0.9185000061988832,0.9211000204086304,0.9211000204086304,0.0
CNY=X,2021-11-15,6.378699779510498,6.384099960327148,6.377699851989746,6.378600120544434,6.378600120544434,0.0
HKD=X,2021-11-15,7.791880130767822,7.792819976806641,7.788280010223389,7.791749954223633,7.791749954223633,0.0
SGD=X,2021-11-15,1.3521100282669067,1.352679967880249,1.3496999740600586,1.352020025253296,1.352020025253296,0.0
INR=X,2021-11-16,74.43389892578125,74.61900329589844,74.27770233154297,74.43509674072266,74.43509674072266,0.0
JPY=X,2021-11-16,114.13099670410156,114.63099670410156,114.11000061035156,114.13200378417967,114.13200378417967,0.0
EUR=X,2021-11-16,0.8797100186347961,0.8825600147247314,0.8781939744949341,0.8797799944877625,0.8797799944877625,0.0
GBP=X,2021-11-16,0.7456600069999695,0.7456600069999695,0.7422000169754028,0.7458000183105469,0.7458000183105469,0.0
AUD=X,2021-11-16,1.36135995388031,1.367969989776611,1.3568520545959473,1.3614890575408936,1.3614890575408936,0.0
CAD=X,2021-11-16,1.2514300346374512,1.256250023841858,1.2493000030517578,1.2513999938964844,1.2513999938964844,0.0
CHF=X,2021-11-16,0.9252899885177612,0.9297999739646912,0.9235000014305116,0.92535001039505,0.92535001039505,0.0
CNY=X,2021-11-16,6.3821001052856445,6.395400047302246,6.366000175476074,6.3821001052856445,6.3821001052856445,0.0
HKD=X,2021-11-16,7.789070129394531,7.78980016708374,7.785709857940674,7.788859844207764,7.788859844207764,0.0
SGD=X,2021-11-16,1.35385000705719,1.3566700220108032,1.3510600328445437,1.3538899421691897,1.3538899421691897,0.0
INR=X,2021-11-17,74.45950317382812,74.55229949951172,74.2218017578125,74.45860290527344,74.45860290527344,0.0
JPY=X,2021-11-17,114.91600036621094,114.94200134277344,114.33000183105467,114.90399932861328,114.90399932861328,0.0
EUR=X,2021-11-17,0.8836899995803833,0.8872699737548828,0.8823009729385376,0.8833000063896179,0.8833000063896179,0.0
GBP=X,2021-11-17,0.744920015335083,0.7461199760437012,0.7412800192832947,0.7448999881744385,0.7448999881744385,0.0
AUD=X,2021-11-17,1.3697689771652222,1.3765950202941897,1.3690190315246582,1.3695600032806396,1.3695600032806396,0.0
CAD=X,2021-11-17,1.2566499710083008,1.2604000568389893,1.2538000345230105,1.2565699815750122,1.2565699815750122,0.0
CHF=X,2021-11-17,0.9304999709129332,0.9328600168228148,0.9283000230789183,0.9303100109100342,0.9303100109100342,0.0
CNY=X,2021-11-17,6.39109992980957,6.392399787902832,6.365799903869629,6.39109992980957,6.39109992980957,0.0
HKD=X,2021-11-17,7.787390232086182,7.789680004119873,7.786699771881103,7.787300109863281,7.787300109863281,0.0
SGD=X,2021-11-17,1.3566999435424805,1.3598899841308594,1.3559999465942385,1.3563899993896484,1.3563899993896484,0.0
INR=X,2021-11-18,74.25959777832031,74.33519744873047,74.01799774169922,74.25980377197266,74.25980377197266,0.0
JPY=X,2021-11-18,114.20999908447266,114.4749984741211,113.88400268554688,114.19000244140624,114.19000244140624,0.0
EUR=X,2021-11-18,0.8835399746894836,0.8837800025939941,0.880299985408783,0.8833000063896179,0.8833000063896179,0.0
GBP=X,2021-11-18,0.7413100004196167,0.7426440119743347,0.7399790287017822,0.7411999702453613,0.7411999702453613,0.0
AUD=X,2021-11-18,1.3757100105285645,1.379196047782898,1.3709900379180908,1.3757799863815308,1.3757799863815308,0.0
CAD=X,2021-11-18,1.260949969291687,1.2646299600601196,1.2591999769210815,1.2611199617385864,1.2611199617385864,0.0
CHF=X,2021-11-18,0.928629994392395,0.9291099905967712,0.9254599809646606,0.928529977798462,0.928529977798462,0.0
CNY=X,2021-11-18,6.37690019607544,6.386899948120117,6.3744001388549805,6.37690019607544,6.37690019607544,0.0
HKD=X,2021-11-18,7.789000034332275,7.789740085601807,7.787399768829346,7.788899898529053,7.788899898529053,0.0
SGD=X,2021-11-18,1.3555500507354736,1.3595600128173828,1.3549000024795532,1.355530023574829,1.355530023574829,0.0
INR=X,2021-11-19,74.17569732666016,74.48280334472656,74.15799713134766,74.17440032958984,74.17440032958984,0.0
JPY=X,2021-11-19,114.31999969482422,114.52100372314452,113.60399627685548,114.28199768066406,114.28199768066406,0.0
EUR=X,2021-11-19,0.8794999718666077,0.888700008392334,0.8794999718666077,0.8796300292015076,0.8796300292015076,0.0
GBP=X,2021-11-19,0.7408300042152405,0.7458000183105469,0.7401999831199646,0.7407600283622742,0.7407600283622742,0.0
AUD=X,2021-11-19,1.3744200468063354,1.3831069469451904,1.371366024017334,1.3738149404525757,1.3738149404525757,0.0
CAD=X,2021-11-19,1.2603800296783447,1.2660900354385376,1.2583999633789062,1.260349988937378,1.260349988937378,0.0
CHF=X,2021-11-19,0.925599992275238,0.9287700057029724,0.925029993057251,0.925599992275238,0.925599992275238,0.0
CNY=X,2021-11-19,6.385000228881836,6.389699935913086,6.374300003051758,6.385000228881836,6.385000228881836,0.0
HKD=X,2021-11-19,7.788899898529053,7.792799949645996,7.788859844207764,7.788909912109375,7.788909912109375,0.0
SGD=X,2021-11-19,1.3566399812698364,1.3621100187301636,1.3559999465942385,1.356469988822937,1.356469988822937,0.0
INR=X,2021-11-22,74.31069946289062,74.7343978881836,74.2655029296875,74.30259704589844,74.30259704589844,0.0
JPY=X,2021-11-22,114.13899993896484,114.80699920654295,114.0189971923828,114.13800048828124,114.13800048828124,0.0
EUR=X,2021-11-22,0.8868600130081177,0.8898199796676636,0.885699987411499,0.8868600130081177,0.8868600130081177,0.0
GBP=X,2021-11-22,0.7444019913673401,0.7466999888420105,0.7434999942779541,0.744350016117096,0.744350016117096,0.0
AUD=X,2021-11-22,1.3828200101852417,1.3832999467849731,1.3752319812774658,1.3828010559082031,1.3828010559082031,0.0
CAD=X,2021-11-22,1.2654000520706177,1.2688900232315063,1.2628999948501587,1.2653499841690063,1.2653499841690063,0.0
CHF=X,2021-11-22,0.9293000102043152,0.9316999912261964,0.9265999794006348,0.9293000102043152,0.9293000102043152,0.0
CNY=X,2021-11-22,6.386199951171875,6.388599872589111,6.369800090789795,6.386199951171875,6.386199951171875,0.0
HKD=X,2021-11-22,7.79109001159668,7.792200088500977,7.78819990158081,7.790939807891846,7.790939807891846,0.0
SGD=X,2021-11-22,1.3621699810028076,1.364840030670166,1.360200047492981,1.362190008163452,1.362190008163452,0.0
INR=X,2021-11-23,74.42980194091797,74.58149719238281,74.35900115966797,74.42980194091797,74.42980194091797,0.0
JPY=X,2021-11-23,114.802001953125,115.14600372314452,114.5500030517578,114.79000091552734,114.79000091552734,0.0
EUR=X,2021-11-23,0.8894000053405762,0.8906999826431274,0.8870400190353394,0.8895099759101868,0.8895099759101868,0.0
GBP=X,2021-11-23,0.746399998664856,0.7493900060653687,0.7458000183105469,0.746399998664856,0.746399998664856,0.0
AUD=X,2021-11-23,1.3835469484329224,1.3872900009155271,1.3813999891281128,1.3834999799728394,1.3834999799728394,0.0
CAD=X,2021-11-23,1.2701499462127686,1.2744200229644775,1.2694200277328491,1.2701300382614136,1.2701300382614136,0.0
CHF=X,2021-11-23,0.9325000047683716,0.9341700077056884,0.9301499724388124,0.9322999715805054,0.9322999715805054,0.0
CNY=X,2021-11-23,6.384300231933594,6.392399787902832,6.378900051116943,6.384300231933594,6.384300231933594,0.0
HKD=X,2021-11-23,7.79040002822876,7.793819904327393,7.79000997543335,7.79040002822876,7.79040002822876,0.0
SGD=X,2021-11-23,1.3647199869155884,1.367609977722168,1.3638999462127686,1.364300012588501,1.364300012588501,0.0
INR=X,2021-11-24,74.4469985961914,74.73249816894531,74.19149780273438,74.4469985961914,74.4469985961914,0.0
JPY=X,2021-11-24,115.15699768066406,115.47599792480467,114.8290023803711,115.14099884033205,115.14099884033205,0.0
EUR=X,2021-11-24,0.8893700242042542,0.8938300013542175,0.8885300159454346,0.8892899751663208,0.8892899751663208,0.0
GBP=X,2021-11-24,0.7476199865341187,0.7504799962043762,0.7468400001525879,0.7476099729537964,0.7476099729537964,0.0
AUD=X,2021-11-24,1.3844660520553589,1.3914010524749756,1.3832999467849731,1.384619951248169,1.384619951248169,0.0
CAD=X,2021-11-24,1.2675399780273438,1.2709100246429443,1.2653000354766846,1.267590045928955,1.267590045928955,0.0
CHF=X,2021-11-24,0.9334499835968018,0.9371700286865234,0.932799994945526,0.9333900213241576,0.9333900213241576,0.0
CNY=X,2021-11-24,6.3907999992370605,6.392000198364258,6.37690019607544,6.3907999992370605,6.3907999992370605,0.0
HKD=X,2021-11-24,7.793600082397461,7.798399925231934,7.791399955749512,7.793700218200684,7.793700218200684,0.0
SGD=X,2021-11-24,1.365779995918274,1.3695499897003174,1.3640999794006348,1.3657499551773071,1.3657499551773071,0.0
INR=X,2021-11-25,74.62480163574219,74.62480163574219,74.44730377197266,74.625,74.625,0.0
JPY=X,2021-11-25,115.41400146484376,115.43599700927734,115.23600006103516,115.40799713134766,115.40799713134766,0.0
EUR=X,2021-11-25,0.892300009727478,0.8925399780273438,0.8903999924659729,0.8926200270652771,0.8926200270652771,0.0
GBP=X,2021-11-25,0.7501299977302551,0.7515100240707397,0.748894989490509,0.7501500248908997,0.7501500248908997,0.0
